window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
0,sn/compose-post-service,0.0,32.88,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn/home-timeline-redis,4.61,2691.95,1073.67,0.0,0,1346,462.5039,0.377,1.1579,0.0056,B
0,sn/home-timeline-service,0.02,55.12,251.42,0.0,0,0,0.0,0.0016,1.1579,0.0,B
0,sn/jaeger,485.08,1599.67,75.0,0.0,0,103,35.3922,39.6714,4.5848,0.0,B
0,sn/media-frontend,0.0,2026.21,648.43,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn/media-memcached,0.24,4.66,75.33,0.0,0,0,0.0,0.0196,1.1579,0.0,B
0,sn/media-mongodb,17.2,91.07,712.13,0.0273,4,1368,470.0634,1.4067,4.5848,0.014,B
0,sn/media-service,0.0,4.57,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn/nginx-thrift,1.82,33139.62,620.32,0.0,0,1289,442.9179,0.1488,1.1579,0.0,B
0,sn/post-storage-memcached,0.68,69.89,75.33,0.0,0,397,136.4146,0.0556,1.1579,0.0028,B
0,sn/post-storage-mongodb,14.34,8191.54,3273.34,0.0234,2,533,183.146,1.1728,4.5848,0.014,B
0,sn/post-storage-service,0.06,54.98,251.42,0.0,0,0,0.0,0.0049,1.1579,0.0,B
0,sn/social-graph-mongodb,14.78,618.0,767.95,0.0234,2,589,202.3884,1.2088,4.5848,0.0112,B
0,sn/social-graph-redis,1.72,20.25,103.57,0.0,0,768,263.8952,0.1407,1.1579,0.0,B
0,sn/social-graph-service,0.0,30.2,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn/text-service,0.0,6.62,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn/unique-id-service,0.0,4.55,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn/url-shorten-memcached,0.3,4.64,75.33,0.0,0,0,0.0,0.0245,1.1579,0.0,B
0,sn/url-shorten-mongodb,14.59,7697.95,2073.95,0.0234,2,538,184.8641,1.1932,4.5848,0.0112,B
0,sn/url-shorten-service,0.0,6.14,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn/user-memcached,0.34,6.38,75.33,0.0,0,0,0.0,0.0278,1.1579,0.0,B
0,sn/user-mention-service,0.0,5.49,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn/user-mongodb,14.75,116.79,712.99,0.0234,2,529,181.7716,1.2063,4.5848,0.014,B
0,sn/user-service,0.0,19.04,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn/user-timeline-mongodb,28.3,120.41,709.96,0.0,0,6219,2136.9329,2.3145,4.5848,0.0279,B
0,sn/user-timeline-redis,4.47,93.57,136.66,0.0,0,1392,478.3101,0.3656,1.1579,0.0028,B
0,sn/user-timeline-service,0.0,301.4,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn2/compose-post-service,0.0,29.43,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn2/home-timeline-redis,4.81,2737.41,1112.25,0.0,0,1359,466.9709,0.3934,1.1579,0.0084,B
0,sn2/home-timeline-service,0.0,48.25,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn2/jaeger,0.52,1985.63,75.0,0.0,0,0,0.0,0.0425,1.1579,0.0,B
0,sn2/media-frontend,0.0,2022.62,648.43,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn2/media-memcached,0.28,4.62,75.33,0.0,0,0,0.0,0.0229,1.1579,0.0,B
0,sn2/media-mongodb,15.17,90.54,711.72,0.0391,6,412,141.5688,1.2407,4.5848,0.014,B
0,sn2/media-service,0.0,4.55,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn2/nginx-thrift,1.72,35194.53,620.32,0.0,0,1442,495.4908,0.1407,1.1579,0.0112,B
0,sn2/post-storage-memcached,0.7,69.87,75.33,0.0,0,815,280.0451,0.0572,1.1579,0.0,B
0,sn2/post-storage-mongodb,14.95,8191.34,3979.17,0.0312,2,581,199.6395,1.2227,4.5848,0.0112,B
0,sn2/post-storage-service,0.03,65.2,251.42,0.0,0,0,0.0,0.0025,1.1579,0.0,B
0,sn2/social-graph-mongodb,15.03,626.04,767.57,0.0312,2,426,146.3794,1.2292,4.5848,0.0112,B
0,sn2/social-graph-redis,2.73,20.27,103.57,0.0,0,1601,550.1254,0.2233,1.1579,0.0028,B
0,sn2/social-graph-service,0.0,29.05,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn2/text-service,0.0,8.39,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn2/unique-id-service,0.0,4.41,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
0,sn2/url-shorten-memcached,0.28,4.62,75.33,0.0,0,0,0.0,0.0229,1.1579,0.0,B
0,sn2/url-shorten-mongodb,14.77,8191.74,2433.86,0.043,4,410,140.8816,1.2079,4.5848,0.014,B
0,sn2/url-shorten-service,0.02,6.33,251.42,0.0,0,0,0.0,0.0016,1.1579,0.0,B
0,sn2/user-memcached,0.35,6.35,75.33,0.0,0,0,0.0,0.0286,1.1579,0.0,B
0,sn2/user-mention-service,0.11,8.51,251.42,0.0,0,0,0.0,0.009,1.1579,0.0,B
0,sn2/user-mongodb,14.58,124.64,712.56,0.0625,8,351,120.6084,1.1924,4.5848,0.0112,B
0,sn2/user-service,0.02,19.7,251.42,0.0,0,0,0.0,0.0016,1.1579,0.0,B
0,sn2/user-timeline-mongodb,27.79,108.89,709.85,0.0195,2,7298,2507.6919,2.2728,4.5848,0.0251,B
0,sn2/user-timeline-redis,4.5,94.76,137.42,0.0,0,1400,481.059,0.368,1.1579,0.0056,B
0,sn2/user-timeline-service,0.09,369.15,251.42,0.0,0,0,0.0,0.0074,1.1579,0.0,B
1,sn/compose-post-service,0.01,32.88,251.42,0.0,0,0,0.0,0.0015,1.1579,0.0,B
1,sn/home-timeline-redis,4.68,2691.95,1073.67,0.0,0,1391,789.0542,0.6859,1.1579,0.0011,B
1,sn/home-timeline-service,0.0,55.12,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
1,sn/jaeger,71.25,1599.43,75.0,0.0,0,8,4.5381,10.4419,6.0412,0.297,B
1,sn/media-frontend,0.0,2026.21,648.43,0.0,0,0,0.0,0.0,1.1579,0.0,B
1,sn/media-memcached,0.28,4.66,75.33,0.0,0,0,0.0,0.041,1.1579,0.0,B
1,sn/media-mongodb,14.41,91.01,712.13,0.0,0,446,252.9965,2.1118,6.0412,0.0053,B
1,sn/media-service,0.03,4.57,251.42,0.0,0,0,0.0,0.0044,1.1579,0.0,B
1,sn/nginx-thrift,6.41,33139.62,620.32,0.0,0,1448,821.3878,0.9394,1.1579,0.0021,B
1,sn/post-storage-memcached,0.69,69.89,75.33,0.0,0,789,447.5656,0.1011,1.1579,0.0,B
1,sn/post-storage-mongodb,13.6,8191.54,3273.34,9.082,178,552,313.1257,1.9931,6.0412,0.0053,B
1,sn/post-storage-service,0.0,54.98,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
1,sn/social-graph-mongodb,14.97,618.38,767.95,0.0,0,620,351.6992,2.1939,6.0412,0.0053,B
1,sn/social-graph-redis,2.25,20.25,103.57,0.0,0,1135,643.8364,0.3297,1.1579,0.0,B
1,sn/social-graph-service,0.12,30.2,251.42,0.0,0,0,0.0,0.0176,1.1579,0.0,B
1,sn/text-service,0.03,6.62,251.42,0.0,0,0,0.0,0.0044,1.1579,0.0,B
1,sn/unique-id-service,0.02,4.55,251.42,0.0,0,0,0.0,0.0029,1.1579,0.0,B
1,sn/url-shorten-memcached,0.3,4.64,75.33,0.0,0,0,0.0,0.044,1.1579,0.0011,B
1,sn/url-shorten-mongodb,14.64,7698.02,2073.95,0.0,0,562,318.7983,2.1455,6.0412,0.0053,B
1,sn/url-shorten-service,0.12,6.14,251.42,0.0,0,0,0.0,0.0176,1.1579,0.0,B
1,sn/user-memcached,0.38,6.38,75.33,0.0,0,0,0.0,0.0557,1.1579,0.0,B
1,sn/user-mention-service,0.03,5.49,251.42,0.0,0,0,0.0,0.0044,1.1579,0.0,B
1,sn/user-mongodb,17.58,116.48,712.99,0.0039,2,481,272.8505,2.5764,6.0412,0.0053,B
1,sn/user-service,0.11,19.04,251.42,0.0,0,0,0.0,0.0161,1.1579,0.0,B
1,sn/user-timeline-mongodb,28.07,120.0,709.96,0.0,0,8648,4905.6365,4.1137,6.0412,0.0107,B
1,sn/user-timeline-redis,4.54,93.57,136.66,0.0,0,1403,795.8612,0.6654,1.1579,0.0011,B
1,sn/user-timeline-service,0.13,301.41,251.42,0.0,0,0,0.0,0.0191,1.1579,0.0,B
1,sn2/compose-post-service,0.02,29.43,251.42,0.0,0,0,0.0,0.0029,1.1579,0.0,B
1,sn2/home-timeline-redis,4.77,2737.41,1112.25,0.0,0,1396,791.8904,0.6991,1.1579,0.0021,B
1,sn2/home-timeline-service,0.02,48.25,251.42,0.0,0,0,0.0,0.0029,1.1579,0.0,B
1,sn2/jaeger,0.57,1985.63,75.0,0.0,0,0,0.0,0.0835,1.1579,0.0,B
1,sn2/media-frontend,0.0,2022.62,648.43,0.0,0,0,0.0,0.0,1.1579,0.0,B
1,sn2/media-memcached,0.3,4.62,75.33,0.0,0,0,0.0,0.044,1.1579,0.0,B
1,sn2/media-mongodb,14.11,90.61,711.72,0.0,0,430,243.9204,2.0679,6.0412,0.0043,B
1,sn2/media-service,0.03,4.55,251.42,0.0,0,0,0.0,0.0044,1.1579,0.0,B
1,sn2/nginx-thrift,6.63,35194.53,620.32,0.0,0,1392,789.6214,0.9716,1.1579,0.0021,B
1,sn2/post-storage-memcached,0.73,69.87,75.33,0.0,0,404,229.1717,0.107,1.1579,0.0,B
1,sn2/post-storage-mongodb,14.74,8191.59,3979.17,0.0,0,877,497.4842,2.1602,6.0412,0.0053,B
1,sn2/post-storage-service,0.1,65.2,251.42,0.0,0,0,0.0,0.0147,1.1579,0.0,B
1,sn2/social-graph-mongodb,18.91,625.98,767.57,0.0039,2,480,272.2832,2.7713,6.0412,0.0053,B
1,sn2/social-graph-redis,2.76,20.27,103.57,0.0,0,1588,900.8037,0.4045,1.1579,0.0021,B
1,sn2/social-graph-service,0.14,29.05,251.42,0.0,0,0,0.0,0.0205,1.1579,0.0,B
1,sn2/text-service,0.03,8.39,251.42,0.0,0,0,0.0,0.0044,1.1579,0.0,B
1,sn2/unique-id-service,0.02,4.41,251.42,0.0,0,0,0.0,0.0029,1.1579,0.0,B
1,sn2/url-shorten-memcached,0.3,4.62,75.33,0.0,0,0,0.0,0.044,1.1579,0.0,B
1,sn2/url-shorten-mongodb,14.59,8191.68,2433.86,0.0,0,475,269.447,2.1382,6.0412,0.0053,B
1,sn2/url-shorten-service,0.1,6.33,251.42,0.0,0,0,0.0,0.0147,1.1579,0.0,B
1,sn2/user-memcached,0.34,6.35,75.33,0.0,0,0,0.0,0.0498,1.1579,0.0011,B
1,sn2/user-mention-service,0.0,8.51,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
1,sn2/user-mongodb,13.37,124.64,712.56,0.0,0,500,283.6284,1.9594,6.0412,0.0053,B
1,sn2/user-service,0.1,19.7,251.42,0.0,0,0,0.0,0.0147,1.1579,0.0,B
1,sn2/user-timeline-mongodb,26.91,109.14,709.85,0.0,0,7478,4241.9461,3.9437,6.0412,0.0107,B
1,sn2/user-timeline-redis,4.58,94.76,137.42,0.0,0,1407,798.1303,0.6712,1.1579,0.0011,B
1,sn2/user-timeline-service,0.02,369.15,251.42,0.0,0,0,0.0,0.0029,1.1579,0.0,B
2,sn/compose-post-service,0.0,32.88,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn/home-timeline-redis,4.68,2691.95,1073.67,0.0,0,1386,542.7345,1.0149,1.1579,0.004,B
2,sn/home-timeline-service,0.02,55.12,251.42,0.0,0,0,0.0,0.0043,1.1579,0.0,B
2,sn/jaeger,0.53,1599.43,75.0,0.0,0,0,0.0,0.1149,1.1579,0.0,B
2,sn/media-frontend,0.0,2026.21,648.43,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn/media-memcached,0.28,4.66,75.33,0.0,0,0,0.0,0.0607,1.1579,0.0,B
2,sn/media-mongodb,15.25,90.92,712.13,0.0234,2,679,265.8851,3.3072,5.8445,0.008,B
2,sn/media-service,0.0,4.57,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn/nginx-thrift,1.83,33139.62,620.32,0.0,0,1371,536.8607,0.3969,1.1579,0.002,B
2,sn/post-storage-memcached,0.66,69.89,75.33,0.0,0,833,326.1889,0.1431,1.1579,0.0,B
2,sn/post-storage-mongodb,15.25,8191.36,3273.34,0.0234,2,686,268.6262,3.3072,5.8445,0.008,B
2,sn/post-storage-service,0.12,54.98,251.42,0.0,0,0,0.0,0.026,1.1579,0.0,B
2,sn/social-graph-mongodb,14.99,618.13,767.95,0.0234,2,656,256.8787,3.2508,5.8445,0.012,B
2,sn/social-graph-redis,2.52,20.0,103.57,0.0,0,1296,507.492,0.5465,1.1579,0.002,B
2,sn/social-graph-service,0.0,30.2,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn/text-service,0.0,6.62,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn/unique-id-service,0.0,4.55,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn/url-shorten-memcached,0.29,4.64,75.33,0.0,0,0,0.0,0.0629,1.1579,0.0,B
2,sn/url-shorten-mongodb,20.38,7698.23,2073.95,0.0273,4,587,229.8594,4.4197,5.8445,0.008,B
2,sn/url-shorten-service,0.02,6.14,251.42,0.0,0,0,0.0,0.0043,1.1579,0.0,B
2,sn/user-memcached,0.34,6.38,75.33,0.0,0,0,0.0,0.0737,1.1579,0.0,B
2,sn/user-mention-service,0.0,5.49,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn/user-mongodb,14.83,116.48,712.99,0.0234,2,541,211.8466,3.2161,5.8445,0.01,B
2,sn/user-service,0.0,19.04,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn/user-timeline-mongodb,29.04,120.41,709.96,0.0156,2,8593,3364.8755,6.2978,5.8445,0.0199,B
2,sn/user-timeline-redis,4.61,93.32,136.66,0.0,0,1401,548.6082,0.9998,1.1579,0.004,B
2,sn/user-timeline-service,0.0,301.4,251.42,0.0,0,0,0.0,0.0,1.1579,0.002,B
2,sn2/compose-post-service,0.0,29.43,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn2/home-timeline-redis,4.87,2737.41,1112.25,0.0,0,1338,523.9385,1.0561,1.1579,0.002,B
2,sn2/home-timeline-service,0.0,48.25,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn2/jaeger,0.57,1985.63,75.0,0.0,0,270,105.7275,0.1236,1.1579,0.002,B
2,sn2/media-frontend,0.0,2022.62,648.43,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn2/media-memcached,0.29,4.62,75.33,0.0,0,0,0.0,0.0629,1.1579,0.0,B
2,sn2/media-mongodb,15.67,90.61,711.72,0.0312,2,395,154.6754,3.3983,5.8445,0.01,B
2,sn2/media-service,0.0,4.55,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn2/nginx-thrift,1.84,35194.53,620.32,0.0,0,1171,458.5441,0.399,1.1579,0.008,B
2,sn2/post-storage-memcached,0.71,69.87,75.33,0.0,0,806,315.6162,0.154,1.1579,0.0,B
2,sn2/post-storage-mongodb,15.72,8191.34,3979.17,0.0312,2,397,155.4586,3.4091,5.8445,0.01,B
2,sn2/post-storage-service,0.03,65.2,251.42,0.0,0,0,0.0,0.0065,1.1579,0.0,B
2,sn2/social-graph-mongodb,15.58,626.25,767.57,0.0312,2,293,114.7339,3.3788,5.8445,0.01,B
2,sn2/social-graph-redis,2.93,20.27,103.57,0.0,0,1699,665.3001,0.6354,1.1579,0.002,B
2,sn2/social-graph-service,0.0,29.05,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn2/text-service,0.0,8.39,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn2/unique-id-service,0.0,4.41,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
2,sn2/url-shorten-memcached,0.29,4.62,75.33,0.0,0,0,0.0,0.0629,1.1579,0.0,B
2,sn2/url-shorten-mongodb,15.47,8191.77,2433.86,0.0312,2,579,226.7267,3.3549,5.8445,0.01,B
2,sn2/url-shorten-service,0.02,6.33,251.42,0.0,0,0,0.0,0.0043,1.1579,0.0,B
2,sn2/user-memcached,0.35,6.35,75.33,0.0,0,0,0.0,0.0759,1.1579,0.0,B
2,sn2/user-mention-service,0.12,8.51,251.42,0.0,0,0,0.0,0.026,1.1579,0.0,B
2,sn2/user-mongodb,16.03,124.39,712.56,0.0312,2,398,155.8502,3.4764,5.8445,0.008,B
2,sn2/user-service,0.03,19.7,251.42,0.0,0,0,0.0,0.0065,1.1579,0.0,B
2,sn2/user-timeline-mongodb,29.19,109.14,709.85,0.0195,2,6991,2737.559,6.3303,5.8445,0.018,B
2,sn2/user-timeline-redis,4.52,94.76,137.42,0.0,0,1368,535.686,0.9802,1.1579,0.004,B
2,sn2/user-timeline-service,0.09,369.15,251.42,0.0,0,0,0.0,0.0195,1.1579,0.0,B
3,sn/compose-post-service,0.02,32.88,251.42,0.0,0,0,0.0,0.0077,1.1579,0.0,B
3,sn/home-timeline-redis,5.22,2691.95,1073.67,0.0,0,1584,1022.8161,2.0214,1.1579,0.0079,B
3,sn/home-timeline-service,0.0,55.12,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
3,sn/jaeger,0.52,1599.43,75.0,0.0,0,0,0.0,0.2014,1.1579,0.0,B
3,sn/media-frontend,0.0,2026.21,648.43,0.0,0,0,0.0,0.0,1.1579,0.0,B
3,sn/media-memcached,0.3,4.66,75.33,0.0,0,0,0.0,0.1162,1.1579,0.0,B
3,sn/media-mongodb,14.63,90.95,712.13,0.0,0,1401,904.6498,5.6655,7.8464,0.0158,B
3,sn/media-service,0.04,4.57,251.42,0.0,0,0,0.0,0.0155,1.1579,0.0,B
3,sn/nginx-thrift,6.36,33139.62,620.32,0.0,0,1391,898.1926,2.4629,1.1579,0.004,B
3,sn/post-storage-memcached,0.71,69.89,75.33,0.0,0,327,211.1495,0.2749,1.1579,0.004,B
3,sn/post-storage-mongodb,15.5,8191.8,3273.34,0.0,0,548,353.853,6.0024,7.8464,0.0198,B
3,sn/post-storage-service,0.0,54.98,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
3,sn/social-graph-mongodb,19.27,618.33,767.95,0.0039,2,462,298.3214,7.4623,7.8464,0.0198,B
3,sn/social-graph-redis,2.67,20.25,103.57,0.0,0,1407,908.5241,1.034,1.1579,0.004,B
3,sn/social-graph-service,0.16,30.2,251.42,0.0,0,0,0.0,0.062,1.1579,0.004,B
3,sn/text-service,0.02,6.62,251.42,0.0,0,0,0.0,0.0077,1.1579,0.0,B
3,sn/unique-id-service,0.02,4.55,251.42,0.0,0,0,0.0,0.0077,1.1579,0.0,B
3,sn/url-shorten-memcached,0.29,4.64,75.33,0.0,0,0,0.0,0.1123,1.1579,0.0,B
3,sn/url-shorten-mongodb,15.45,7698.5,2073.95,0.0078,4,561,362.2474,5.983,7.8464,0.0316,B
3,sn/url-shorten-service,0.1,6.14,251.42,0.0,0,0,0.0,0.0387,1.1579,0.0,B
3,sn/user-memcached,0.37,6.38,75.33,0.0,0,0,0.0,0.1433,1.1579,0.004,B
3,sn/user-mention-service,0.02,5.49,251.42,0.0,0,0,0.0,0.0077,1.1579,0.0,B
3,sn/user-mongodb,15.35,116.6,712.99,0.0,0,477,308.0071,5.9443,7.8464,0.0158,B
3,sn/user-service,0.1,19.04,251.42,0.0,0,0,0.0,0.0387,1.1579,0.0,B
3,sn/user-timeline-mongodb,27.94,120.18,709.96,0.0,0,6311,4075.1213,10.8198,7.8464,0.0435,B
3,sn/user-timeline-redis,4.63,93.32,136.66,0.0,0,1441,930.4785,1.793,1.1579,0.0079,B
3,sn/user-timeline-service,0.12,301.41,251.42,0.0,0,0,0.0,0.0465,1.1579,0.0,B
3,sn2/compose-post-service,0.01,29.43,251.42,0.0,0,0,0.0,0.0039,1.1579,0.0,B
3,sn2/home-timeline-redis,4.95,2737.41,1112.25,0.0,0,1173,757.4263,1.9169,1.1579,0.0079,B
3,sn2/home-timeline-service,0.03,48.25,251.42,0.0,0,0,0.0,0.0116,1.1579,0.0,B
3,sn2/jaeger,0.57,1985.63,75.0,0.0,0,0,0.0,0.2207,1.1579,0.0,B
3,sn2/media-frontend,0.0,2022.62,648.43,0.0,0,0,0.0,0.0,1.1579,0.0,B
3,sn2/media-memcached,0.3,4.62,75.33,0.0,0,0,0.0,0.1162,1.1579,0.0,B
3,sn2/media-mongodb,13.64,90.48,711.72,0.0,0,474,306.07,5.2821,7.8464,0.0158,B
3,sn2/media-service,0.03,4.55,251.42,0.0,0,0,0.0,0.0116,1.1579,0.0,B
3,sn2/nginx-thrift,6.64,35194.53,620.32,0.0,0,1142,737.4091,2.5713,1.1579,0.0,B
3,sn2/post-storage-memcached,0.72,69.87,75.33,0.0,0,400,258.2869,0.2788,1.1579,0.004,B
3,sn2/post-storage-mongodb,14.71,8191.53,3979.17,0.0,0,751,484.9336,5.6964,7.8464,0.0198,B
3,sn2/post-storage-service,0.09,65.2,251.42,0.0,0,0,0.0,0.0349,1.1579,0.0,B
3,sn2/social-graph-mongodb,15.16,626.04,767.57,0.0,0,453,292.5099,5.8707,7.8464,0.0237,B
3,sn2/social-graph-redis,2.67,20.27,103.57,0.0,0,1534,990.5302,1.034,1.1579,0.004,B
3,sn2/social-graph-service,0.13,29.05,251.42,0.0,0,0,0.0,0.0503,1.1579,0.0,B
3,sn2/text-service,0.02,8.39,251.42,0.0,0,0,0.0,0.0077,1.1579,0.0,B
3,sn2/unique-id-service,0.02,4.41,251.42,0.0,0,0,0.0,0.0077,1.1579,0.0,B
3,sn2/url-shorten-memcached,0.28,4.62,75.33,0.0,0,0,0.0,0.1084,1.1579,0.0,B
3,sn2/url-shorten-mongodb,14.86,8191.8,2433.86,0.0,0,364,235.0411,5.7545,7.8464,0.0198,B
3,sn2/url-shorten-service,0.06,6.33,251.42,0.0,0,0,0.0,0.0232,1.1579,0.0,B
3,sn2/user-memcached,0.37,6.35,75.33,0.0,0,0,0.0,0.1433,1.1579,0.0,B
3,sn2/user-mention-service,0.0,8.51,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
3,sn2/user-mongodb,15.0,124.51,712.56,0.0,0,504,325.4415,5.8087,7.8464,0.0237,B
3,sn2/user-service,0.06,19.7,251.42,0.0,0,0,0.0,0.0232,1.1579,0.0,B
3,sn2/user-timeline-mongodb,27.44,109.08,709.85,0.0,0,4877,3149.1628,10.6261,7.8464,0.0435,B
3,sn2/user-timeline-redis,4.33,94.76,137.42,0.0,0,1323,854.2839,1.6768,1.1579,0.004,B
3,sn2/user-timeline-service,0.02,369.15,251.42,0.0,0,0,0.0,0.0077,1.1579,0.0,B
4,sn/compose-post-service,0.0,32.88,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn/home-timeline-redis,4.77,2691.95,1073.67,0.0,0,1409,550.4376,3.8691,1.1579,0.0132,B
4,sn/home-timeline-service,0.02,55.12,251.42,0.0,0,0,0.0,0.0162,1.1579,0.0,B
4,sn/jaeger,0.53,1599.43,75.0,0.0,0,0,0.0,0.4299,1.1579,0.0,B
4,sn/media-frontend,0.0,2026.21,648.43,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn/media-memcached,0.29,4.66,75.33,0.0,0,0,0.0,0.2352,1.1579,0.0,B
4,sn/media-mongodb,14.94,91.19,712.13,0.043,4,1562,610.2084,12.1183,6.789,0.022,B
4,sn/media-service,0.0,4.57,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn/nginx-thrift,1.78,33139.62,620.32,0.0,0,1195,466.8367,1.4438,1.1579,0.0,B
4,sn/post-storage-memcached,0.66,69.89,75.33,0.0,0,806,314.8706,0.5353,1.1579,0.0,B
4,sn/post-storage-mongodb,15.27,8191.55,3273.34,0.0234,2,644,251.584,12.386,6.789,0.0176,B
4,sn/post-storage-service,0.22,54.98,251.42,0.0,0,0,0.0,0.1784,1.1579,0.0,B
4,sn/social-graph-mongodb,15.26,618.17,767.95,0.0312,4,522,203.9237,12.3779,6.789,0.0264,B
4,sn/social-graph-redis,2.7,20.25,103.57,0.0,0,1402,547.703,2.1901,1.1579,0.0088,B
4,sn/social-graph-service,0.0,30.2,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn/text-service,0.0,6.62,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn/unique-id-service,0.0,4.55,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn/url-shorten-memcached,0.31,4.64,75.33,0.0,0,0,0.0,0.2515,1.1579,0.0,B
4,sn/url-shorten-mongodb,14.23,7698.29,2073.95,0.0234,2,633,247.2867,11.5424,6.789,0.022,B
4,sn/url-shorten-service,0.0,6.14,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn/user-memcached,0.38,6.38,75.33,0.0,0,0,0.0,0.3082,1.1579,0.0,B
4,sn/user-mention-service,0.0,5.49,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn/user-mongodb,15.06,116.58,712.99,0.0234,2,552,215.6434,12.2157,6.789,0.0176,B
4,sn/user-service,0.0,19.04,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn/user-timeline-mongodb,28.97,120.16,709.96,0.0156,2,9375,3662.4222,23.4985,6.789,0.044,B
4,sn/user-timeline-redis,4.65,93.57,136.66,0.0,0,1170,457.0703,3.7718,1.1579,0.0044,B
4,sn/user-timeline-service,0.0,301.4,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn2/compose-post-service,0.0,29.43,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn2/home-timeline-redis,4.9,2737.41,1112.25,0.0,0,1420,554.7349,3.9746,1.1579,0.0088,B
4,sn2/home-timeline-service,0.0,48.25,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn2/jaeger,0.58,1985.63,75.0,0.0,0,300,117.1975,0.4705,1.1579,0.0,B
4,sn2/media-frontend,0.0,2022.62,648.43,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn2/media-memcached,0.32,4.62,75.33,0.0,0,0,0.0,0.2596,1.1579,0.0,B
4,sn2/media-mongodb,15.58,90.48,711.72,0.0352,4,458,178.9215,12.6375,6.789,0.022,B
4,sn2/media-service,0.0,4.55,251.42,0.0,0,0,0.0,0.0,1.1579,0.0,B
4,sn2/nginx-thrift,1.81,35194.53,620.32,0.0,0,1382,539.8899,1.4682,1.1579,0.0132,B
4,sn2/post-storage-memcached,0.73,69.87,75.33,0.0,0,408,159.3886,0.5921,1.1579,0.0044,B
4,sn2/post-storage-mongodb,15.24,8191.59,3979.17,0.0312,2,398,155.482,12.3617,6.789,0.0176,B
4,sn2/post-storage-service,0.02,65.2,251.42,0.0,0,0,0.0,0.0162,1.1579,0.0,B
4,sn2/social-graph-mongodb,14.95,626.29,767.57,0.0312,2,377,147.2782,12.1264,6.789,0.022,B
4,sn2/social-graph-redis,2.83,20.27,103.57,0.0,0,1588,620.3655,2.2955,1.1579,0.0088,B
