window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
113,es-stress-d2/elasticsearch-dynamic-0,7.5,311739.21,1414.09,0.0234,9,2414,1657.6191,23.421,19.9037,0.0048,B
113,es-stress-d/elasticsearch-dynamic-0,7.47,311754.28,1414.09,0.0,0,1655,1136.4373,23.4221,19.9037,0.0072,B
114,sa1/customer-feedback,14360.35,9677.32,12861.54,0.0,0,388,806.4058,12.1819,20.4502,13.6,B
114,sa2/customer-feedback,14051.97,4075.0,7474.42,0.0,0,1493,3102.9997,11.5372,20.4502,16.3,B
114,sa3/customer-feedback,14557.03,3678.67,7112.8,0.0,0,381,791.8573,11.9133,20.4502,16.2,B
114,sa4/customer-feedback,14158.48,3245.3,6739.44,0.0,0,345,717.0361,11.5635,20.4502,16.9,B
114,es-stress-d2/elasticsearch-dynamic-0,10.99,311739.47,1414.09,0.0039,2,1235,2566.7814,22.1466,20.4502,0.0079,B
114,es-stress-d/elasticsearch-dynamic-0,10.83,311754.28,1414.09,0.0078,2,2059,4279.3546,22.1475,20.4502,0.0053,B
115,sa1/customer-feedback,14597.56,9674.57,12861.54,4.0547,40,1444,964.6719,12.27,18.42,13.7,B
115,sa2/customer-feedback,14011.57,4075.0,7474.42,0.0,0,1139,760.915,11.4132,18.42,13.6,B
115,sa3/customer-feedback,14196.46,3676.5,7112.8,4.0586,42,422,281.9193,11.5322,18.42,14.4,B
115,sa4/customer-feedback,13874.52,3245.11,6739.44,0.0,0,1790,1195.819,11.2463,18.42,15.6,B
115,es-stress-d/elasticsearch-dynamic-0,7.57,311754.28,1414.09,0.0,0,1053,703.4622,21.7983,18.42,0.0101,B
115,es-stress-d2/elasticsearch-dynamic-0,7.17,311739.22,1414.09,0.0039,1,2125,1419.6175,21.7969,18.42,0.0076,B
116,sa1/customer-feedback,13658.81,9682.35,12861.54,0.0,0,315,282.2716,12.1765,22.9265,15.5,B
116,sa2/customer-feedback,14925.48,4073.3,7474.42,0.0,0,9299,8332.8355,12.802,22.9265,14.2,B
116,sa3/customer-feedback,17669.65,3675.91,7112.8,0.0,0,13145,11779.2367,15.0671,22.9265,15.8,B
116,sa4/customer-feedback,13325.31,3245.53,6739.44,4.1055,40,621,556.4782,11.3993,22.9265,15.0,B
116,es-stress-d2/elasticsearch-dynamic-0,13.63,311739.63,1414.09,0.0,0,1292,1157.7614,24.1432,22.9265,0.011,B
116,es-stress-d/elasticsearch-dynamic-0,11.7,311755.07,1414.09,0.0039,1,1204,1078.9046,24.1428,22.9265,0.011,B
117,sa1/customer-feedback,15449.96,9680.9,12861.54,0.0,0,1440,3266.7778,13.2001,22.2178,18.6,B
117,sa2/customer-feedback,13328.95,4074.52,7474.42,4.0703,38,3348,7595.2583,11.0761,22.2178,16.8,B
117,sa3/customer-feedback,14907.84,3676.95,7112.8,0.0,0,405,918.7813,12.3239,22.2178,17.4,B
117,sa4/customer-feedback,14378.58,3245.89,6739.44,0.0,0,334,757.711,11.8645,22.2178,16.5,B
117,es-stress-d2/elasticsearch-dynamic-0,8.18,311740.14,1414.09,0.0039,1,1570,3561.6952,22.7374,22.2178,0.0093,B
117,es-stress-d/elasticsearch-dynamic-0,8.74,311755.57,1414.09,0.0312,8,820,1860.2485,22.739,22.2178,0.0093,B
118,sa1/customer-feedback,12282.14,9678.57,12861.54,0.0,0,262,149.5161,10.1262,22.4307,22.2,B
118,sa2/customer-feedback,15164.57,4074.14,7474.42,0.0,0,7266,4146.5033,11.9626,22.4307,25.7,B
118,sa3/customer-feedback,15689.3,3678.56,7112.8,0.0,0,514,293.3254,12.3398,22.4307,28.3,B
118,sa4/customer-feedback,14162.5,3245.53,6739.44,0.0,0,325,185.4684,11.1338,22.4307,24.3,B
118,es-stress-d2/elasticsearch-dynamic-0,14.92,311740.11,1414.09,0.0,0,2491,1421.5441,21.3859,22.4307,0.0131,B
118,es-stress-d/elasticsearch-dynamic-0,14.67,311755.48,1414.09,0.0078,3,1660,947.3156,21.3867,22.4307,0.0174,B
119,sa1/customer-feedback,15163.22,9679.24,12861.54,0.0,0,532,2234.424,10.6994,20.294,17.5,B
119,sa2/customer-feedback,14627.33,4072.73,7474.42,0.0,0,287,1205.4129,9.9976,20.294,17.5,B
119,sa3/customer-feedback,15241.42,3677.4,7112.8,0.0,0,751,3154.2339,10.3825,20.294,17.3,B
119,sa4/customer-feedback,14373.33,3245.5,6739.44,0.0,0,371,1558.2167,9.7775,20.294,17.3,B
119,es-stress-d2/elasticsearch-dynamic-0,10.11,311740.06,1414.09,0.0312,7,636,2671.2287,19.1703,20.294,0.0124,B
119,es-stress-d/elasticsearch-dynamic-0,9.26,311755.43,1414.09,0.0,0,770,3234.0347,19.1707,20.294,0.0124,B
120,sa1/customer-feedback,15051.29,9680.37,12861.54,0.0,0,276,332.9944,12.7866,17.8538,17.3,B
120,sa2/customer-feedback,12774.2,4072.59,7474.42,0.0,0,3906,4712.594,10.5632,17.8538,19.1,B
120,sa3/customer-feedback,14686.41,3674.16,7112.8,0.0,0,4078,4920.1122,12.0741,17.8538,19.4,B
120,sa4/customer-feedback,13306.7,3245.89,6739.44,0.0,0,324,390.9064,10.934,17.8538,17.4,B
120,es-stress-d2/elasticsearch-dynamic-0,9.42,311740.06,1414.09,0.0,0,4021,4851.3416,21.7511,17.8538,0.0127,B
120,es-stress-d/elasticsearch-dynamic-0,8.06,311755.43,1414.09,0.0039,1,1537,1854.3925,21.7511,17.8538,0.0064,B
121,sa1/customer-feedback,61796.6,9678.37,12861.54,4.0078,38,1077896,180015.7089,8.8712,10.4207,15.5,B
121,sa2/customer-feedback,62586.18,4070.96,7474.42,0.0,0,993587,165935.5523,8.72,10.4207,16.5,B
121,sa3/customer-feedback,45603.18,3674.93,7112.8,4.0156,40,1063159,177554.5331,6.3865,10.4207,15.5,B
121,sa4/customer-feedback,48179.96,3241.75,6739.44,0.0,0,887590,148233.3574,6.7178,10.4207,13.9,B
121,es-stress-d2/elasticsearch-dynamic-0,2.66,311740.06,1414.09,0.0039,1,7996,1335.3845,14.3939,10.4207,0.0076,B
121,es-stress-d/elasticsearch-dynamic-0,2.93,311755.43,1414.09,0.0,0,9110,1521.4298,14.3947,10.4207,0.0102,B
122,sa1/customer-feedback,57719.59,9678.83,12861.54,0.0,0,1208388,207864.9687,7.764,10.4207,16.3,B
122,sa2/customer-feedback,49182.29,4070.13,7474.42,0.0,0,1136368,195476.2036,6.4212,10.4207,16.1,B
122,sa3/customer-feedback,77524.1,3675.93,7112.8,0.0,0,1068317,183770.1796,9.994,10.4207,27.3,B
122,sa4/customer-feedback,52218.91,3245.07,6739.44,4.0703,40,1064161,183055.2711,6.7676,10.4207,10.3,B
122,es-stress-d2/elasticsearch-dynamic-0,3.42,311740.31,1414.09,0.0,0,10137,1743.7505,14.5117,10.4207,0.0089,B
122,es-stress-d/elasticsearch-dynamic-0,3.42,311755.43,1414.09,0.0039,1,14539,2500.9755,14.5124,10.4207,0.0059,B
123,sa1/customer-feedback,60153.94,9679.14,12861.54,0.0,0,995155,164631.3699,9.8591,10.4207,131.0,B
123,sa2/customer-feedback,47013.3,4071.77,7474.42,4.1016,40,1372167,227001.5555,7.524,10.4207,128.0,B
123,sa3/customer-feedback,59716.72,3675.68,7112.8,0.0,0,580783,96080.6115,9.4794,10.4207,109.0,B
123,sa4/customer-feedback,48111.2,3245.47,6739.44,0.0,0,1368209,226346.7721,7.6519,10.4207,128.0,B
123,es-stress-d/elasticsearch-dynamic-0,2.84,311755.43,1414.09,0.0,0,6421,1062.2446,16.1852,10.4207,0.0,B
123,es-stress-d2/elasticsearch-dynamic-0,2.82,311740.06,1414.09,0.0039,1,11216,1855.4953,16.1844,10.4207,0.0052,B
124,sa1/customer-feedback,13974.66,9681.26,12861.54,0.0,0,6078,3601.9408,9.394,18.3808,131.0,B
124,sa2/customer-feedback,15575.89,4074.76,7474.42,0.0,0,370,219.2692,10.0567,18.3808,135.0,B
124,sa3/customer-feedback,18295.24,3678.49,7112.8,0.0,0,12895,7641.8272,11.7443,18.3808,148.0,B
124,sa4/customer-feedback,15155.43,3244.62,6739.44,0.0,0,443,262.5304,9.7409,18.3808,105.0,B
124,es-stress-d2/elasticsearch-dynamic-0,11.9,311740.31,1414.09,0.0,0,848,502.5413,19.2087,18.3808,0.0054,B
124,es-stress-d/elasticsearch-dynamic-0,11.51,311755.43,1414.09,0.0273,7,730,432.6122,19.2094,18.3808,0.0108,B
125,sa1/customer-feedback,17444.16,9682.35,12861.54,0.0,0,2905,3152.9462,31.1878,20.4423,101.0,B
125,sa2/customer-feedback,13904.39,4073.97,7474.42,0.0,0,415,450.4209,24.2461,20.4423,82.0,B
125,sa3/customer-feedback,14321.32,3678.77,7112.8,0.0,0,7420,8053.3083,24.8861,20.4423,154.0,B
125,sa4/customer-feedback,18275.91,3247.08,6739.44,0.0,0,7147,7757.0073,31.5145,20.4423,93.7,B
125,es-stress-d2/elasticsearch-dynamic-0,7.15,311740.06,1414.09,0.0117,4,1079,1171.0943,52.4607,20.4423,0.006,B
125,es-stress-d/elasticsearch-dynamic-0,7.38,311755.43,1414.09,0.0,0,4185,4542.1961,52.4637,20.4423,0.006,B
126,sa1/customer-feedback,13450.12,9688.56,12861.54,0.0,0,335,646.9561,10.882,21.7177,15.7,B
126,sa2/customer-feedback,14720.36,4074.91,7474.42,0.0,0,295,569.7076,11.4793,21.7177,16.4,B
126,sa3/customer-feedback,14055.18,3678.62,7112.8,0.0,0,2172,4194.5929,10.9466,21.7177,15.8,B
126,sa4/customer-feedback,13514.58,3244.45,6739.44,0.0,0,290,560.0515,10.5063,21.7177,15.3,B
126,es-stress-d2/elasticsearch-dynamic-0,10.56,311740.19,1414.09,0.0195,8,922,1780.5776,20.5589,21.7177,0.0099,B
126,es-stress-d/elasticsearch-dynamic-0,10.37,311755.43,1414.09,0.0039,1,614,1185.7643,20.5598,21.7177,0.0074,B
127,sa1/customer-feedback,12296.15,9682.43,12861.54,3.8789,38,382,268.2328,8.291,18.0272,23.2,B
127,sa2/customer-feedback,14445.23,4077.53,7474.42,0.0,0,1010,709.202,9.3334,18.0272,23.3,B
127,sa3/customer-feedback,15121.18,3681.19,7112.8,4.0391,40,9309,6536.5957,9.7374,18.0272,22.7,B
127,sa4/customer-feedback,15081.65,3247.73,6739.44,0.0,0,377,264.7219,9.6883,18.0272,23.3,B
127,es-stress-d/elasticsearch-dynamic-0,7.97,311755.43,1414.09,0.0,0,1757,1233.7307,17.3821,18.0272,0.0123,B
127,es-stress-d2/elasticsearch-dynamic-0,7.26,311740.19,1414.09,0.0039,1,2074,1456.3218,17.3808,18.0272,0.0164,B
128,sa1/customer-feedback,16700.63,9680.87,12861.54,0.0,0,13161,9274.2204,12.8063,17.8062,16.8,B
128,sa2/customer-feedback,15275.61,4076.45,7474.42,0.0,0,2095,1476.293,11.3785,17.8062,17.1,B
128,sa3/customer-feedback,14614.25,3682.53,7112.8,0.0,0,3605,2540.3514,10.8706,17.8062,18.6,B
128,sa4/customer-feedback,15595.84,3247.84,6739.44,4.1836,40,342,240.9987,11.553,17.8062,17.0,B
128,es-stress-d2/elasticsearch-dynamic-0,11.13,311740.19,1414.09,0.0,0,3360,2367.7061,21.8689,17.8062,0.0061,B
128,es-stress-d/elasticsearch-dynamic-0,10.58,311755.43,1414.09,0.0039,1,576,405.8925,21.8696,17.8062,0.0121,B
129,sa1/customer-feedback,11814.33,9680.95,12861.54,0.0,0,283,579.1389,14.7991,19.0707,13.5,B
129,sa2/customer-feedback,9105.37,4076.32,7474.42,4.125,40,296,605.7425,11.2148,19.0707,14.5,B
129,sa3/customer-feedback,6960.15,3676.24,7112.8,0.0,0,4273,8744.3838,8.6042,19.0707,13.4,B
129,sa4/customer-feedback,2226.52,3244.8,6739.44,0.0,0,476,974.0994,2.8692,19.0707,12.8,B
129,es-stress-d/elasticsearch-dynamic-0,8.0,311756.18,1414.09,0.0,0,2021,4135.8295,17.5971,19.0707,0.0044,B
129,es-stress-d2/elasticsearch-dynamic-0,8.43,311740.7,1414.09,0.0039,1,1603,3280.4229,17.5967,19.0707,0.0066,B
130,sa4/customer-feedback,121.57,3244.04,6739.44,0.0,0,630,1920.7012,14.1077,14.7955,20.0,B
130,sa1/customer-feedback,133.09,9677.85,12861.54,0.0,0,459,1399.368,16.0021,14.7955,16.9,B
130,sa2/customer-feedback,116.92,4072.69,7474.42,0.0,0,492,1499.9762,13.6548,14.7955,18.2,B
130,sa3/customer-feedback,117.27,3674.37,7112.8,0.0,0,544,1658.5103,13.6583,14.7955,19.4,B
130,es-stress-d/elasticsearch-dynamic-0,13.85,311755.59,1414.09,0.0352,12,1328,4048.7162,29.9448,14.7955,0.0095,B
130,es-stress-d2/elasticsearch-dynamic-0,13.26,311740.54,1414.09,0.0039,1,1616,4926.7511,29.8764,14.7955,0.0095,B
131,sa2/customer-feedback,127.78,4072.62,7474.42,0.0,0,431,670.605,11.8782,15.2123,12.0,B
131,sa1/customer-feedback,131.21,9676.88,12861.54,0.0,0,429,667.4931,12.6023,15.2123,19.0,B
131,es-stress-d2/elasticsearch-dynamic-0,8.88,311740.29,1414.09,0.0039,1,2160,3360.8044,23.7981,15.2123,0.0207,B
131,es-stress-d/elasticsearch-dynamic-0,7.72,311755.6,1414.09,0.0,0,2222,3457.272,23.6941,15.2123,0.0259,B
131,sa3/customer-feedback,122.97,3674.95,7112.8,0.0,0,511,795.0792,11.413,15.2123,4.74,B
131,sa4/customer-feedback,125.82,3243.37,6739.44,0.0,0,675,1050.2514,11.6394,15.2123,0.238,B
