window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
107,sa2/customer-feedback,13733.1,3141.82,6648.13,4.1484,40,311,478.1019,34.9833,18.8175,18.7,B
107,es-stress-d/elasticsearch-dynamic-0,12.09,311760.99,1414.09,0.0273,7,1670,2567.2998,17.4079,18.8175,0.0091,B
107,es-stress-d2/elasticsearch-dynamic-0,13.65,311778.84,1414.09,0.0195,8,1114,1712.5581,17.4129,18.8175,0.0121,B
107,es-stress-d3/elasticsearch-dynamic-0,12.32,311747.16,1414.09,0.0,0,1296,1992.3477,17.4077,18.8175,0.0091,B
107,es-stress-d4/elasticsearch-dynamic-0,11.6,311738.84,1414.09,0.0039,1,715,1099.1733,17.4054,18.8175,0.0061,B
108,sa1/customer-feedback,13880.28,8822.8,12035.16,0.0,0,231,338.6819,22.4581,15.339,14.2,B
108,sa2/customer-feedback,14445.65,3143.47,6648.13,0.0,0,308,451.5759,23.1559,15.339,13.9,B
108,es-stress-d2/elasticsearch-dynamic-0,7.88,311778.84,1414.09,0.0039,1,1860,2727.0494,11.2135,15.339,0.0196,B
108,es-stress-d3/elasticsearch-dynamic-0,7.03,311747.16,1414.09,0.0039,1,1800,2639.08,11.211,15.339,0.0147,B
108,es-stress-d4/elasticsearch-dynamic-0,7.34,311738.84,1414.09,0.0,0,1408,2064.347,11.2112,15.339,0.0196,B
108,es-stress-d/elasticsearch-dynamic-0,6.86,311760.99,1414.09,0.0,0,1515,2221.2257,11.2113,15.339,0.0245,B
109,sa1/customer-feedback,14370.96,8823.35,12035.16,0.0,0,292,355.1362,22.6997,15.6435,15.0,B
109,sa2/customer-feedback,13224.88,3142.16,6648.13,0.0,0,304,369.7309,20.7191,15.6435,15.2,B
109,es-stress-d2/elasticsearch-dynamic-0,13.8,311778.97,1414.09,0.0039,2,1547,1881.4923,10.6908,15.6435,0.005,B
109,es-stress-d3/elasticsearch-dynamic-0,10.92,311747.16,1414.09,0.0,0,1755,2134.4661,10.6852,15.6435,0.005,B
109,es-stress-d4/elasticsearch-dynamic-0,11.72,311738.85,1414.09,0.0312,9,1285,1562.8427,10.6862,15.6435,0.01,B
109,es-stress-d/elasticsearch-dynamic-0,11.18,311761.06,1414.09,0.0039,1,1985,2414.1967,10.6861,15.6435,0.005,B
110,sa1/customer-feedback,15926.35,8836.89,12035.16,0.0,0,313,763.1631,19.918,15.1625,18.5,B
110,sa2/customer-feedback,15112.42,3143.71,6648.13,0.0,0,259,631.4992,18.7405,15.1625,18.9,B
110,es-stress-d2/elasticsearch-dynamic-0,8.1,311778.96,1414.09,0.0039,1,1414,3447.6441,9.503,15.1625,0.0177,B
110,es-stress-d3/elasticsearch-dynamic-0,8.42,311747.16,1414.09,0.0039,1,1996,4866.6885,9.5024,15.1625,0.0177,B
110,es-stress-d4/elasticsearch-dynamic-0,8.93,311739.1,1414.09,0.0,0,1074,2618.649,9.5028,15.1625,0.0206,B
110,es-stress-d/elasticsearch-dynamic-0,7.21,311761.05,1414.09,0.0,0,2035,4961.7791,9.5013,15.1625,0.0177,B
111,sa1/customer-feedback,13745.55,8827.39,12035.16,4.0352,40,280,457.2131,26.0215,16.4812,13.0,B
111,sa2/customer-feedback,15966.1,3144.3,6648.13,0.0,0,303,494.7699,29.9117,16.4812,14.1,B
111,es-stress-d2/elasticsearch-dynamic-0,15.67,311779.38,1414.09,0.0,0,1686,2753.0759,13.7795,16.4812,0.007,B
111,es-stress-d3/elasticsearch-dynamic-0,16.13,311747.7,1414.09,0.0,0,1446,2361.179,13.7789,16.4812,0.0093,B
111,es-stress-d4/elasticsearch-dynamic-0,17.77,311739.58,1414.09,0.0039,1,1512,2468.9506,13.7816,16.4812,0.0093,B
111,es-stress-d/elasticsearch-dynamic-0,14.67,311761.62,1414.09,0.0039,1,1284,2096.6485,13.7768,16.4812,0.007,B
112,sa1/customer-feedback,14274.36,8824.64,12035.16,0.0,0,296,348.4071,28.9336,24.7448,14.4,B
112,sa2/customer-feedback,15164.4,3145.64,6648.13,0.0,0,273,321.3349,30.4463,24.7448,11.3,B
112,es-stress-d2/elasticsearch-dynamic-0,8.85,311779.39,1414.09,0.0078,2,1259,1481.907,14.6005,24.7448,0.0075,B
112,es-stress-d3/elasticsearch-dynamic-0,8.18,311748.16,1414.09,0.0312,7,1611,1896.2289,14.5977,24.7448,0.0056,B
112,es-stress-d4/elasticsearch-dynamic-0,8.19,311739.47,1414.09,0.0,0,1668,1963.3208,14.5973,24.7448,0.0093,B
112,es-stress-d/elasticsearch-dynamic-0,8.29,311761.85,1414.09,0.0,0,1459,1717.3172,14.5986,24.7448,0.0056,B
113,sa1/customer-feedback,15032.97,8825.29,12035.16,0.0,0,385,1064.8263,22.8208,19.5635,14.4,B
113,sa2/customer-feedback,14147.72,3143.67,6648.13,4.0156,38,299,826.969,21.2974,19.5635,14.9,B
113,es-stress-d2/elasticsearch-dynamic-0,14.45,311779.37,1414.09,0.0312,8,1322,3656.3647,10.8629,19.5635,0.0072,B
113,es-stress-d3/elasticsearch-dynamic-0,11.85,311748.01,1414.09,0.0039,2,2419,6690.4282,10.8579,19.5635,0.0072,B
113,es-stress-d4/elasticsearch-dynamic-0,12.95,311739.45,1414.09,0.0039,1,1237,3421.2731,10.8592,19.5635,0.0024,B
113,es-stress-d/elasticsearch-dynamic-0,11.46,311761.56,1414.09,0.0352,9,1750,4840.1196,10.8578,19.5635,0.0072,B
114,sa1/customer-feedback,14793.43,8829.65,12035.16,0.0,0,246,417.0184,22.7851,15.4767,13.3,B
114,sa2/customer-feedback,16550.44,3147.66,6648.13,0.0,0,315,533.987,25.2366,15.4767,12.2,B
114,es-stress-d2/elasticsearch-dynamic-0,10.91,311779.36,1414.09,0.0039,1,925,1568.0569,11.8105,15.4767,0.013,B
114,es-stress-d3/elasticsearch-dynamic-0,8.63,311748.23,1414.09,0.0039,1,2651,4493.9664,11.8059,15.4767,0.0152,B
114,es-stress-d4/elasticsearch-dynamic-0,8.18,311739.7,1414.09,0.0,0,1585,2686.8867,11.8049,15.4767,0.0087,B
114,es-stress-d/elasticsearch-dynamic-0,9.76,311762.05,1414.09,0.0,0,1137,1927.4386,11.8081,15.4767,0.0087,B
115,sa2/customer-feedback,13728.33,3146.16,6648.13,0.0,0,312,147.408,51.5076,15.1923,13.1,B
115,sa1/customer-feedback,15424.11,8826.45,12035.16,0.0,0,294,138.9037,58.3278,15.1923,13.6,B
115,es-stress-d/elasticsearch-dynamic-0,8.76,311761.56,1414.09,0.0039,1,800,377.9692,27.0077,15.1923,0.0075,B
115,es-stress-d2/elasticsearch-dynamic-0,9.72,311779.37,1414.09,0.0,0,1534,724.7559,27.0128,15.1923,0.0075,B
115,es-stress-d3/elasticsearch-dynamic-0,8.71,311747.99,1414.09,0.0,0,3279,1549.2011,27.0064,15.1923,0.0075,B
115,es-stress-d4/elasticsearch-dynamic-0,8.99,311739.45,1414.09,0.0312,7,1190,562.2291,27.0067,15.1923,0.01,B
116,sa1/customer-feedback,14849.81,8828.16,12035.16,0.0,0,303,672.825,64.0805,18.5762,15.7,B
116,sa2/customer-feedback,14834.02,3152.3,6648.13,0.0,0,326,723.8975,63.4433,18.5762,17.1,B
116,es-stress-d2/elasticsearch-dynamic-0,7.83,311779.37,1414.09,0.0039,1,1836,4076.9199,31.3461,18.5762,0.0196,B
116,es-stress-d3/elasticsearch-dynamic-0,6.79,311747.99,1414.09,0.0039,1,3185,7072.4345,31.3385,18.5762,0.0157,B
116,es-stress-d4/elasticsearch-dynamic-0,7.73,311739.46,1414.09,0.0,0,1704,3783.808,31.3417,18.5762,0.0235,B
116,es-stress-d/elasticsearch-dynamic-0,7.0,311761.81,1414.09,0.0,0,1537,3412.977,31.3408,18.5762,0.0196,B
117,sa1/customer-feedback,15474.84,8824.59,12035.16,4.0547,40,272,604.3149,37.8563,19.4782,13.5,B
117,sa2/customer-feedback,16782.1,3152.0,6648.13,0.0,0,405,899.8071,40.6573,19.4782,13.3,B
117,es-stress-d2/elasticsearch-dynamic-0,12.86,311779.37,1414.09,0.0,0,2080,4621.2316,19.3144,19.4782,0.0099,B
117,es-stress-d3/elasticsearch-dynamic-0,9.59,311747.99,1414.09,0.0,0,3119,6929.6257,19.3046,19.4782,0.0074,B
117,es-stress-d4/elasticsearch-dynamic-0,9.0,311739.46,1414.09,0.0078,2,1275,2832.7261,19.3027,19.4782,0.0049,B
117,es-stress-d/elasticsearch-dynamic-0,8.4,311761.61,1414.09,0.0039,1,1714,3808.0726,19.3026,19.4782,0.0074,B
118,sa1/customer-feedback,15487.18,8828.94,12035.16,0.0,0,251,325.6448,24.2075,15.2317,14.2,B
118,sa2/customer-feedback,14148.12,3147.43,6648.13,0.0,0,282,365.8639,21.9357,15.2317,14.5,B
118,es-stress-d2/elasticsearch-dynamic-0,7.67,311779.37,1414.09,0.0039,1,1628,2112.1505,11.3422,15.2317,0.0138,B
118,es-stress-d3/elasticsearch-dynamic-0,7.0,311747.99,1414.09,0.0273,7,2506,3251.2586,11.34,15.2317,0.0183,B
118,es-stress-d4/elasticsearch-dynamic-0,7.47,311739.71,1414.09,0.0,0,1689,2191.2912,11.3405,15.2317,0.016,B
118,es-stress-d/elasticsearch-dynamic-0,7.35,311761.61,1414.09,0.0,0,1596,2070.634,11.3411,15.2317,0.0183,B
119,sa2/customer-feedback,17861.02,3149.07,6648.13,3.875,40,12312,12687.7502,25.6151,17.921,15.9,B
119,sa1/customer-feedback,16686.45,8827.02,12035.16,0.0,0,438,451.3673,24.1614,17.921,15.2,B
119,es-stress-d/elasticsearch-dynamic-0,12.1,311761.61,1414.09,0.0195,7,2786,2871.026,12.2444,17.921,0.0125,B
119,es-stress-d2/elasticsearch-dynamic-0,12.78,311779.36,1414.09,0.0195,8,1198,1234.5618,12.2461,17.921,0.0125,B
119,es-stress-d3/elasticsearch-dynamic-0,12.59,311748.48,1414.09,0.0,0,1160,1195.4021,12.2446,17.921,0.0075,B
119,es-stress-d4/elasticsearch-dynamic-0,12.06,311739.45,1414.09,0.0078,3,1061,1093.3807,12.2435,17.921,0.0075,B
120,sa1/customer-feedback,13792.92,8826.54,12035.16,0.0,0,273,383.4389,19.5621,14.871,14.3,B
120,sa2/customer-feedback,14875.22,3147.61,6648.13,0.0,0,274,384.8435,20.8941,14.871,15.5,B
120,es-stress-d2/elasticsearch-dynamic-0,7.75,311779.36,1414.09,0.0039,1,1364,1915.7901,9.9447,14.871,0.0176,B
120,es-stress-d3/elasticsearch-dynamic-0,6.45,311748.23,1414.09,0.0039,1,1443,2026.7486,9.9419,14.871,0.0126,B
120,es-stress-d4/elasticsearch-dynamic-0,7.21,311739.45,1414.09,0.0,0,1440,2022.535,9.9426,14.871,0.0151,B
120,es-stress-d/elasticsearch-dynamic-0,6.68,311761.61,1414.09,0.0,0,2018,2834.358,9.9426,14.871,0.0151,B
121,sa2/customer-feedback,3893.39,3146.46,6648.13,0.0,0,420,303.8269,17.258,12.7348,14.3,B
121,sa1/customer-feedback,8992.21,8826.24,12035.16,0.0,0,302,218.466,39.9296,12.7348,15.5,B
121,es-stress-d/elasticsearch-dynamic-0,8.5,311761.61,1414.09,0.0078,2,1878,1358.5404,14.1077,12.7348,0.0052,B
121,es-stress-d2/elasticsearch-dynamic-0,10.95,311779.37,1414.09,0.0,0,2471,1787.5151,14.1193,12.7348,0.0078,B
121,es-stress-d3/elasticsearch-dynamic-0,9.89,311748.48,1414.09,0.0,0,1757,1271.0093,14.1132,12.7348,0.0104,B
121,es-stress-d4/elasticsearch-dynamic-0,10.17,311739.46,1414.09,0.0039,1,1412,1021.4372,14.1141,12.7348,0.013,B
122,es-stress-d4/elasticsearch-dynamic-0,7.49,311739.46,1414.09,0.0195,8,2021,4155.3306,15.8231,14.7933,0.0119,B
122,es-stress-d3/elasticsearch-dynamic-0,7.03,311747.98,1414.09,0.0039,1,2534,5210.0979,15.7285,14.7933,0.0089,B
122,es-stress-d2/elasticsearch-dynamic-0,8.49,311779.36,1414.09,0.0039,1,2185,4492.5272,16.0312,14.7933,0.0149,B
122,es-stress-d/elasticsearch-dynamic-0,7.01,311761.86,1414.09,0.0,0,2795,5746.7339,15.725,14.7933,0.0119,B
122,sa1/customer-feedback,124.26,8824.14,12035.16,0.0,0,522,1073.2719,26.0432,14.7933,18.7,B
122,sa2/customer-feedback,125.18,3146.79,6648.13,0.0,0,411,845.0474,25.973,14.7933,18.2,B
