window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
1,es-stress-d/elasticsearch-dynamic-0,1012.55,23206.58,1414.09,0.0,0,118,68.4948,51.4064,3.9912,0.781,B
1,sn1/media-service,0.0,3.98,251.42,0.0,0,0,0.0,0.0033,1.276,0.0,B
1,sn1/media-mongodb,14.46,69.78,701.62,0.0,0,513,297.7783,0.5176,3.9912,0.0164,B
1,sn1/media-memcached,0.33,4.41,75.33,0.0,0,0,0.0,0.0141,1.276,0.0,B
1,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,1.6782,3.9912,0.0,B
1,sn1/jaeger,0.57,246.46,75.0,0.0,0,0,0.0,0.2221,3.9912,0.0,B
1,sn1/home-timeline-service,0.0,41.72,251.42,0.0,0,0,0.0,0.0345,1.276,0.0,B
1,sn1/post-storage-memcached,0.71,69.48,75.33,0.0,0,855,496.2971,0.0801,3.9912,0.0,B
1,sn1/home-timeline-redis,4.76,1317.99,540.45,0.0,0,1236,717.454,1.2422,3.9912,0.0,B
1,sa1/customer-feedback,123.03,3833.15,7294.74,0.0,0,457,265.2722,7.0849,3.9912,0.074,B
1,sn1/compose-post-service,0.02,16.1,251.42,0.0,0,0,0.0,0.014,1.276,0.0,B
1,sn1/post-storage-mongodb,14.55,1193.02,1006.63,1.0547,42,479,278.0425,1.4501,3.9912,0.0082,B
1,sn1/social-graph-mongodb,14.32,744.52,756.74,1.4336,24,598,347.1177,1.0716,3.9912,0.0164,B
1,sn1/user-timeline-service,0.0,43.23,251.42,0.0,0,0,0.0,0.0358,1.276,0.0,B
1,sn1/user-timeline-redis,4.77,55.63,117.45,0.0,0,1473,855.0241,0.1977,3.9912,0.0,B
1,sn1/user-timeline-mongodb,14.12,2638.34,1095.06,0.0,0,689,399.94,2.6326,3.9912,0.0164,B
1,sn1/user-service,0.02,18.06,251.42,0.0,0,0,0.0,0.0156,1.276,0.0,B
1,sn1/user-mongodb,14.2,93.1,702.3,0.0,0,749,434.7679,0.5286,3.9912,0.0164,B
1,sn1/user-mention-service,0.0,4.96,251.42,0.0,0,0,0.0,0.0041,1.276,0.0,B
1,sn1/post-storage-service,0.0,17.21,251.42,0.0,0,0,0.0,0.0142,1.276,0.0,B
1,sn1/user-memcached,0.4,6.08,75.33,0.0,0,0,0.0,0.0178,1.276,0.0,B
1,sn1/url-shorten-mongodb,14.96,1079.24,872.31,0.0078,4,479,278.0425,1.369,3.9912,0.0164,B
1,sn1/url-shorten-memcached,0.32,4.41,75.33,0.0,0,0,0.0,0.0138,1.276,0.0,B
1,sn1/unique-id-service,0.0,4.07,251.42,0.0,0,0,0.0,0.0034,1.276,0.0,B
1,sn1/text-service,0.01,5.18,251.42,0.0,0,0,0.0,0.0046,1.276,0.0,B
1,sn1/social-graph-service,0.03,31.28,251.42,0.0,0,0,0.0,0.0268,1.276,0.0,B
1,sn1/social-graph-redis,2.55,20.08,103.57,0.0,0,1239,719.1954,0.0977,1.276,0.0082,B
1,sn1/url-shorten-service,0.0,5.36,251.42,0.0,0,0,0.0,0.0044,1.276,0.0,B
1,sn1/nginx-thrift,2.6,31130.2,620.32,0.0,0,1115,647.2178,25.8471,3.9912,0.0,B
1,hotel1/mongodb-user,12.22,76.57,400.43,0.0,0,415,240.8927,0.452,3.9912,0.0082,B
1,hotel1/mongodb-reservation,12.49,267.73,400.43,0.0,0,397,230.4444,0.6188,3.9912,0.0082,B
1,hotel1/mongodb-recommendation,13.02,74.1,400.43,0.0,0,442,256.5653,0.4754,3.9912,0.0,B
1,hotel1/mongodb-rate,11.99,76.41,400.43,0.0,0,414,240.3123,0.4445,3.9912,0.0164,B
1,hotel1/mongodb-profile,12.38,76.3,400.43,0.0,0,610,354.0833,0.4568,3.9912,0.0164,B
1,hotel1/mongodb-geo,12.53,74.72,400.43,0.0,0,480,278.6229,0.4603,3.9912,0.0082,B
1,hotel1/profile,1.12,41.58,1119.06,0.0,0,245,142.2138,0.07,1.276,0.0,B
1,hotel1/memcached-reserve,0.4,7.32,79.27,0.0,0,0,0.0,0.0188,1.276,0.0,B
1,hotel1/memcached-profile,0.47,7.89,79.27,0.0,0,0,0.0,0.0215,1.276,0.0,B
1,hotel1/jaeger,0.31,14.89,81.01,0.0,0,0,0.0,0.0222,1.276,0.0,B
1,hotel1/geo,1.04,25.11,1119.06,0.0,0,204,118.4147,0.0539,1.276,0.0,B
1,hotel1/frontend,0.98,71.6,1119.14,0.0,0,0,0.0,0.0904,3.9912,0.0,B
1,hotel1/consul,30.79,31.84,212.87,0.0,0,12611,7320.237,1.0055,3.9912,0.0164,B
1,hotel1/memcached-rate,0.45,7.52,79.27,0.0,0,0,0.0,0.0205,1.276,0.0,B
1,hotel1/rate,1.68,33.36,1119.14,0.0,0,566,328.5429,0.081,1.276,0.0,B
1,es-stress-d2/elasticsearch-dynamic-0,1011.91,22024.94,1414.09,0.0,0,1705,989.6919,50.4081,3.9912,0.805,B
1,hotel1/reservation,1.75,72.61,1119.06,0.0,0,510,296.0369,0.1157,3.9912,0.0,B
1,hotel1/recommendation,1.51,23.3,1119.06,0.0,0,532,308.8071,0.0673,1.276,0.0,B
1,hotel1/user,1.18,18.99,1119.06,0.0,0,686,398.1986,0.0532,1.276,0.0,B
1,hotel1/search,0.42,25.77,1119.06,0.0,0,0,0.0,0.0347,1.276,0.0,B
2,sn1/media-service,0.02,3.98,251.42,0.0,0,0,0.0,0.0028,1.276,0.0,B
2,sn1/media-mongodb,17.07,69.59,701.62,0.0352,2,625,234.9588,0.4762,4.7036,0.0094,B
2,sn1/media-memcached,0.31,4.41,75.33,0.0,0,0,0.0,0.0105,1.276,0.0,B
2,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,1.1867,4.7036,0.0,B
2,sn1/jaeger,0.54,246.46,75.0,0.0,0,0,0.0,0.158,4.7036,0.0,B
2,sn1/home-timeline-service,0.02,41.72,251.42,0.0,0,0,0.0,0.0249,1.276,0.0,B
2,sa1/customer-feedback,122.72,3833.65,7294.74,0.0,0,483,181.5761,5.3743,4.7036,0.0936,B
2,sn1/compose-post-service,0.0,16.1,251.42,0.0,0,0,0.0,0.0094,1.276,0.0,B
2,sn1/post-storage-memcached,0.75,69.48,75.33,0.0,0,358,134.5844,0.0598,4.7036,0.0,B
2,sn1/home-timeline-redis,4.85,1317.99,540.45,0.0,0,1140,428.5648,0.895,4.7036,0.0094,B
2,sn1/post-storage-mongodb,16.94,1192.8,1006.63,0.0391,2,551,207.1397,1.1302,4.7036,0.0187,B
2,sn1/url-shorten-mongodb,17.86,1079.05,872.31,0.0391,2,729,274.0559,1.0871,4.7036,0.0094,B
2,sn1/social-graph-mongodb,16.41,744.71,756.74,0.0391,2,490,184.2077,0.8545,4.7036,0.0094,B
2,sn1/user-timeline-service,0.15,43.23,251.42,0.0,0,0,0.0,0.0291,1.276,0.0,B
2,sn1/user-timeline-redis,4.96,55.63,117.45,0.0,0,1482,557.1342,0.1591,4.7036,0.0094,B
2,sn1/user-timeline-mongodb,16.56,2637.93,1095.06,3.0859,84,505,189.8467,1.9662,4.7036,0.0187,B
2,sn1/user-service,0.1,18.06,251.42,0.0,0,0,0.0,0.0131,1.276,0.0,B
2,sn1/user-mongodb,17.17,93.07,702.3,0.0586,6,770,289.4692,0.4925,4.7036,0.0094,B
2,sn1/post-storage-service,0.14,17.21,251.42,0.0,0,0,0.0,0.0136,1.276,0.0,B
2,sn1/user-mention-service,0.02,4.96,251.42,0.0,0,0,0.0,0.0034,1.276,0.0,B
2,sn1/url-shorten-service,0.14,5.36,251.42,0.0,0,0,0.0,0.0067,1.276,0.0,B
2,sn1/url-shorten-memcached,0.3,4.41,75.33,0.0,0,0,0.0,0.0102,1.276,0.0,B
2,sn1/unique-id-service,0.02,4.07,251.42,0.0,0,0,0.0,0.0029,1.276,0.0,B
2,sn1/text-service,0.0,5.18,251.42,0.0,0,0,0.0,0.003,1.276,0.0,B
2,sn1/social-graph-service,0.1,31.28,251.42,0.0,0,0,0.0,0.0209,1.276,0.0,B
2,sn1/social-graph-redis,2.92,20.08,103.57,0.0,0,1460,548.8637,0.0862,1.276,0.0,B
2,sn1/user-memcached,0.37,6.08,75.33,0.0,0,0,0.0,0.013,1.276,0.0,B
2,sn1/nginx-thrift,5.7,31130.2,620.32,0.0,0,1651,620.6671,18.3634,4.7036,0.0,B
2,hotel1/mongodb-user,11.71,76.41,400.43,0.0,0,595,223.6808,0.3435,4.7036,0.0094,B
2,hotel1/mongodb-reservation,12.1,267.66,400.43,0.082,15,662,248.8683,0.4653,4.7036,0.0187,B
2,hotel1/mongodb-recommendation,12.12,74.18,400.43,0.0508,8,597,224.4326,0.3526,4.7036,0.0187,B
2,hotel1/mongodb-rate,11.28,76.79,400.43,0.0469,8,419,157.5164,0.3327,4.7036,0.0187,B
2,hotel1/mongodb-profile,11.98,76.56,400.43,0.0,0,695,261.2742,0.3504,4.7036,0.0094,B
2,hotel1/mongodb-geo,12.01,74.8,400.43,0.0,0,589,221.4251,0.3502,4.7036,0.0094,B
2,hotel1/profile,1.64,41.83,1119.06,0.0,0,738,277.4393,0.0663,1.276,0.0,B
2,hotel1/memcached-reserve,0.37,7.32,79.27,0.0,0,0,0.0,0.0137,1.276,0.0094,B
2,hotel1/memcached-profile,0.44,7.89,79.27,0.0,0,0,0.0,0.0158,1.276,0.0,B
2,hotel1/jaeger,0.31,14.89,81.01,0.0,0,0,0.0,0.0166,1.276,0.0,B
2,hotel1/geo,1.72,25.11,1119.06,0.0,0,678,254.8833,0.0586,1.276,0.0,B
2,hotel1/frontend,0.51,71.6,1119.14,0.0,0,0,0.0,0.0549,4.7036,0.0,B
2,hotel1/consul,31.22,32.34,212.87,0.0,0,13592,5109.6954,0.8154,4.7036,0.0281,B
2,es-stress-d2/elasticsearch-dynamic-0,1013.63,28327.58,1414.09,0.0,0,1837,690.5908,42.4371,4.7036,0.899,B
2,hotel1/memcached-rate,0.46,7.52,79.27,0.0,0,0,0.0,0.0161,1.276,0.0,B
2,hotel1/rate,1.11,33.36,1119.14,0.0,0,594,223.3048,0.0478,1.276,0.0,B
2,es-stress-d/elasticsearch-dynamic-0,1016.66,30101.46,1414.09,0.0,0,106,39.849,43.5525,4.7036,0.889,B
2,hotel1/recommendation,1.13,23.3,1119.06,0.0,0,537,201.8766,0.0425,1.276,0.0,B
2,hotel1/user,1.7,18.99,1119.06,0.0,0,957,359.7689,0.0545,1.276,0.0,B
2,hotel1/search,0.48,25.76,1119.06,0.0,0,0,0.0,0.0273,1.276,0.0,B
2,hotel1/reservation,1.16,72.6,1119.06,0.0,0,557,209.3953,0.0721,4.7036,0.0,B
3,sn1/media-mongodb,13.97,69.53,701.62,0.0,0,566,237.9692,0.6289,3.9877,0.0152,B
3,sn1/media-memcached,0.28,4.41,75.33,0.0,0,0,0.0,0.0151,1.276,0.0,B
3,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,1.661,3.9877,0.0,B
3,sn1/jaeger,0.56,246.46,75.0,0.0,0,0,0.0,0.2248,3.9877,0.0,B
3,sn1/home-timeline-service,0.0,41.72,251.42,0.0,0,0,0.0,0.0342,1.276,0.0,B
3,sn1/home-timeline-redis,4.8,1317.74,540.45,0.0,0,1101,462.9047,1.276,3.9877,0.0152,B
3,sa1/customer-feedback,123.73,3833.78,7294.74,0.0,0,452,190.039,8.206,3.9877,0.122,B
3,sn1/media-service,0.0,3.98,251.42,0.0,0,0,0.0,0.0033,1.276,0.0,B
3,sn1/compose-post-service,0.02,16.1,251.42,0.0,0,0,0.0,0.014,1.276,0.0,B
3,sn1/nginx-thrift,2.76,31130.2,620.32,0.0,0,1293,543.6293,25.6137,3.9877,0.0152,B
3,sn1/user-timeline-service,0.0,43.23,251.42,0.0,0,0,0.0,0.0354,1.276,0.0,B
3,sn1/post-storage-mongodb,13.79,1192.9,1006.63,0.0,0,467,196.3456,1.5417,3.9877,0.0152,B
3,sn1/user-timeline-redis,4.76,55.63,117.45,0.0,0,1407,591.5595,0.2404,3.9877,0.0152,B
3,sn1/user-timeline-mongodb,13.48,2638.37,1095.06,0.0,0,696,292.6264,2.7131,3.9877,0.0152,B
3,sn1/user-service,0.02,18.06,251.42,0.0,0,0,0.0,0.0156,1.276,0.0,B
3,sn1/user-mongodb,14.23,92.86,702.3,0.0,0,768,322.8981,0.6586,3.9877,0.0152,B
3,sn1/user-mention-service,0.0,4.96,251.42,0.0,0,0,0.0,0.0041,1.276,0.0,B
3,sn1/user-memcached,0.37,6.08,75.33,0.0,0,0,0.0,0.0201,1.276,0.0,B
3,sn1/url-shorten-service,0.0,5.35,251.42,0.0,0,0,0.0,0.0044,1.276,0.0,B
3,sn1/url-shorten-mongodb,13.86,1079.23,872.31,0.0,0,552,232.083,1.4515,3.9877,0.0152,B
3,sn1/unique-id-service,0.0,4.07,251.42,0.0,0,0,0.0,0.0033,1.276,0.0,B
3,sn1/text-service,0.02,5.18,251.42,0.0,0,0,0.0,0.0051,1.276,0.0,B
3,sn1/social-graph-service,0.02,31.28,251.42,0.0,0,0,0.0,0.0264,1.276,0.0,B
3,sn1/social-graph-redis,2.61,20.08,103.57,0.0,0,1226,515.4598,0.1233,1.276,0.0,B
3,sn1/social-graph-mongodb,14.52,744.44,756.74,0.0,0,430,180.7893,1.2043,3.9877,0.0152,B
3,sn1/post-storage-service,0.0,17.21,251.42,0.0,0,0,0.0,0.0141,1.276,0.0,B
3,sn1/post-storage-memcached,0.72,69.48,75.33,0.0,0,836,351.4881,0.0864,3.9877,0.0,B
3,sn1/url-shorten-memcached,0.3,4.41,75.33,0.0,0,0,0.0,0.0159,1.276,0.0,B
3,hotel1/mongodb-reservation,12.6,267.72,400.43,0.0156,1,506,212.7428,0.7351,3.9877,0.0152,B
3,hotel1/mongodb-recommendation,12.88,74.11,400.43,0.0156,1,465,195.5047,0.588,3.9877,0.0,B
3,hotel1/mongodb-rate,12.24,76.79,400.43,0.0156,1,477,200.55,0.564,3.9877,0.0152,B
3,hotel1/mongodb-profile,12.96,76.3,400.43,0.0625,10,450,189.1981,0.5931,3.9877,0.0305,B
3,hotel1/mongodb-geo,13.51,74.61,400.43,0.0703,11,640,269.0818,0.6142,3.9877,0.0152,B
3,hotel1/memcached-rate,0.43,7.52,79.27,0.0,0,0,0.0,0.0238,1.276,0.0,B
3,hotel1/mongodb-user,12.77,76.33,400.43,0.0664,9,540,227.0377,0.5853,3.9877,0.0305,B
3,hotel1/memcached-profile,0.44,7.89,79.27,0.0,0,0,0.0,0.0245,1.276,0.0,B
3,hotel1/geo,1.13,25.11,1119.06,0.0,0,546,229.5604,0.0668,1.276,0.0,B
3,hotel1/frontend,0.55,71.59,1119.14,0.0,0,0,0.0,0.0812,3.9877,0.0,B
3,hotel1/consul,30.36,32.09,212.87,0.0,0,14672,6168.6997,1.2692,3.9877,0.0305,B
3,es-stress-d2/elasticsearch-dynamic-0,1008.46,35076.66,1414.09,0.0234,6,1245,523.4481,70.0197,3.9877,1.46,B
3,es-stress-d/elasticsearch-dynamic-0,1008.61,37113.46,1414.09,0.0,0,75,31.533,71.6943,3.9877,1.45,B
3,hotel1/jaeger,0.31,14.89,81.01,0.0,0,0,0.0,0.0249,1.276,0.0,B
3,hotel1/profile,1.08,41.58,1119.06,0.0,0,233,97.9626,0.0783,1.276,0.0,B
3,hotel1/memcached-reserve,0.37,7.32,79.27,0.0,0,0,0.0,0.0211,1.276,0.0,B
3,hotel1/recommendation,1.52,23.3,1119.06,0.0,0,567,238.3896,0.0813,1.276,0.0,B
3,hotel1/rate,1.58,33.35,1119.14,0.0,0,645,271.184,0.092,1.276,0.0,B
3,hotel1/user,1.34,18.99,1119.06,0.0,0,392,164.8126,0.0704,1.276,0.0,B
3,hotel1/search,0.44,25.76,1119.06,0.0,0,0,0.0,0.0391,1.276,0.0,B
3,hotel1/reservation,1.5,72.6,1119.06,0.0,0,599,251.8437,0.1209,3.9877,0.0152,B
4,sn1/media-service,0.05,3.98,251.42,0.0,0,0,0.0,0.003,1.276,0.0,B
4,sn1/media-mongodb,15.67,69.47,701.62,0.0391,2,474,247.1571,0.4155,3.9519,0.0247,B
4,sn1/media-memcached,0.27,4.41,75.33,0.0,0,0,0.0,0.0086,1.276,0.0,B
4,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,0.8957,3.9519,0.0,B
4,sn1/jaeger,0.57,246.46,75.0,0.0,0,0,0.0,0.1229,3.9519,0.0,B
4,sn1/home-timeline-service,0.02,41.72,251.42,0.0,0,0,0.0,0.0189,1.276,0.0,B
4,sn1/home-timeline-redis,4.57,1317.99,540.45,0.0,0,1306,680.9855,0.6944,3.9519,0.0124,B
4,sa1/customer-feedback,120.01,3834.18,7294.74,0.0,0,448,233.5999,4.6409,3.9519,0.0742,B
4,sn1/post-storage-memcached,0.7,69.48,75.33,0.0,0,771,402.0213,0.0479,3.9519,0.0,B
4,sn1/compose-post-service,0.0,16.1,251.42,0.0,0,0,0.0,0.0071,1.276,0.0,B
4,sn1/post-storage-mongodb,15.86,1192.89,1006.63,0.0469,4,476,248.1999,0.9164,3.9519,0.0247,B
4,sn1/social-graph-mongodb,15.98,744.45,756.74,0.043,4,486,253.4142,0.7213,3.9519,0.0247,B
4,sn1/user-timeline-service,0.09,43.23,251.42,0.0,0,0,0.0,0.0213,1.276,0.0,B
4,sn1/user-timeline-redis,4.77,55.63,117.45,0.0,0,1429,745.1212,0.1417,3.9519,0.0,B
4,sn1/user-timeline-mongodb,16.28,2638.31,1095.06,0.0391,2,565,294.607,1.5653,3.9519,0.0124,B
4,sn1/user-service,0.11,18.06,251.42,0.0,0,0,0.0,0.0107,1.276,0.0,B
4,sn1/user-mongodb,16.54,92.86,702.3,0.0391,2,629,327.9785,0.4472,3.9519,0.0124,B
4,sn1/user-mention-service,0.08,4.96,251.42,0.0,0,0,0.0,0.0042,1.276,0.0,B
4,sn1/post-storage-service,0.14,17.21,251.42,0.0,0,0,0.0,0.011,1.276,0.0,B
4,sn1/user-memcached,0.35,6.08,75.33,0.0,0,0,0.0,0.0113,1.276,0.0,B
4,sn1/url-shorten-mongodb,18.13,1079.07,872.31,2.4688,78,784,408.7999,0.9219,3.9519,0.0247,B
4,sn1/url-shorten-memcached,0.31,4.41,75.33,0.0,0,0,0.0,0.0096,1.276,0.0,B
4,sn1/unique-id-service,0.03,4.07,251.42,0.0,0,0,0.0,0.0025,1.276,0.0,B
4,sn1/text-service,0.0,5.18,251.42,0.0,0,0,0.0,0.0023,1.276,0.0,B
4,sn1/social-graph-service,0.11,31.28,251.42,0.0,0,0,0.0,0.0165,1.276,0.0,B
4,sn1/social-graph-redis,2.73,20.08,103.57,0.0,0,1411,735.7355,0.0759,1.276,0.0,B
4,sn1/url-shorten-service,0.12,5.35,251.42,0.0,0,0,0.0,0.0053,1.276,0.0,B
4,sn1/nginx-thrift,5.79,31130.2,620.32,0.0,0,1527,796.2212,13.8939,3.9519,0.0,B
4,hotel1/mongodb-user,11.0,76.27,400.43,0.0,0,644,335.7999,0.3038,3.9519,0.0247,B
4,hotel1/mongodb-reservation,10.94,267.73,400.43,0.0,0,665,346.7499,0.3869,3.9519,0.0247,B
4,hotel1/mongodb-recommendation,10.84,74.04,400.43,0.0,0,396,206.4856,0.2989,3.9519,0.0124,B
4,hotel1/mongodb-rate,10.2,76.79,400.43,0.0,0,610,318.0713,0.2844,3.9519,0.0247,B
4,hotel1/mongodb-profile,11.6,76.25,400.43,0.0,0,714,372.2999,0.3185,3.9519,0.0124,B
4,hotel1/mongodb-geo,11.32,74.56,400.43,0.0,0,748,390.0284,0.3109,3.9519,0.0124,B
4,hotel1/memcached-reserve,0.38,7.32,79.27,0.0,0,0,0.0,0.0126,1.276,0.0,B
4,hotel1/memcached-rate,0.49,7.52,79.27,0.0,0,0,0.0,0.0154,1.276,0.0,B
4,hotel1/memcached-profile,0.49,7.89,79.27,0.0,0,0,0.0,0.0155,1.276,0.0,B
4,hotel1/jaeger,0.33,14.89,81.01,0.0,0,0,0.0,0.0147,1.276,0.0,B
4,hotel1/geo,1.72,25.11,1119.06,0.0,0,725,378.0356,0.0533,1.276,0.0,B
4,hotel1/frontend,1.13,71.59,1119.14,0.0,0,184,95.9428,0.0594,3.9519,0.0,B
4,hotel1/consul,31.92,31.59,212.87,0.0,0,11910,6210.2123,0.7978,3.9519,0.0247,B
4,es-stress-d2/elasticsearch-dynamic-0,1011.81,42042.69,1414.09,0.0039,2,1121,584.5212,43.4197,3.9519,1.16,B
4,es-stress-d/elasticsearch-dynamic-0,1012.66,44140.57,1414.09,0.0234,6,81,42.2357,44.3673,3.9519,1.19,B
4,hotel1/profile,1.67,41.58,1119.06,0.0,0,687,358.2213,0.0594,1.276,0.0124,B
4,hotel1/rate,1.12,33.35,1119.14,0.0,0,0,0.0,0.0422,1.276,0.0,B
4,hotel1/user,1.64,18.99,1119.06,0.0,0,817,426.007,0.0487,1.276,0.0,B
4,hotel1/search,0.46,25.76,1119.06,0.0,0,0,0.0,0.0227,1.276,0.0,B
4,hotel1/reservation,1.17,72.6,1119.06,0.0,0,324,168.9428,0.0608,3.9519,0.0,B
4,hotel1/recommendation,1.12,23.3,1119.06,0.0,0,565,294.607,0.0378,1.276,0.0,B
5,sn1/home-timeline-service,0.0,41.72,251.42,0.0,0,0,0.0,0.0176,1.276,0.0,B
5,sn1/media-service,0.0,3.98,251.42,0.0,0,0,0.0,0.0017,1.276,0.0,B
5,sn1/media-mongodb,13.87,69.72,701.62,0.0039,2,474,130.1804,0.391,4.3821,0.0,B
5,sn1/media-memcached,0.29,4.41,75.33,0.0,0,0,0.0,0.0094,1.276,0.0,B
5,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,0.8532,4.3821,0.0,B
5,sn1/jaeger,0.55,246.46,75.0,0.0,0,0,0.0,0.118,4.3821,0.0,B
5,sn1/home-timeline-redis,4.84,1317.99,540.45,0.0,0,1325,363.9009,0.6808,4.3821,0.0,B
5,sa1/customer-feedback,121.65,3834.91,7294.74,0.0,0,583,160.1164,4.7854,4.3821,0.159,B
5,sn1/nginx-thrift,2.57,31130.2,620.32,0.0,0,1246,342.2042,13.1656,4.3821,0.0,B
5,sn1/compose-post-service,0.02,16.1,251.42,0.0,0,0,0.0,0.0073,1.276,0.0,B
5,sn1/post-storage-memcached,0.71,69.48,75.33,0.0,0,791,217.242,0.0477,4.3821,0.0,B
5,sn1/url-shorten-memcached,0.29,4.41,75.33,0.0,0,0,0.0,0.0094,1.276,0.0,B
5,sn1/post-storage-service,0.0,17.21,251.42,0.0,0,0,0.0,0.0072,1.276,0.0,B
5,sn1/user-timeline-service,0.0,43.23,251.42,0.0,0,0,0.0,0.0182,1.276,0.0,B
5,sn1/user-timeline-redis,4.59,55.63,117.45,0.0,0,1398,383.9498,0.1431,4.3821,0.0,B
5,sn1/user-timeline-mongodb,13.56,2638.22,1095.06,0.0039,2,715,196.3692,1.4636,4.3821,0.0289,B
5,sn1/user-service,0.03,18.06,251.42,0.0,0,0,0.0,0.0084,1.276,0.0,B
5,sn1/user-mongodb,14.36,92.63,702.3,0.0,0,762,209.2773,0.4134,4.3821,0.0289,B
5,sn1/user-mention-service,0.0,4.96,251.42,0.0,0,0,0.0,0.0021,1.276,0.0,B
5,sn1/user-memcached,0.38,6.08,75.33,0.0,0,0,0.0,0.0125,1.276,0.0,B
5,sn1/url-shorten-service,0.0,5.35,251.42,0.0,0,0,0.0,0.0023,1.276,0.0,B
5,sn1/url-shorten-mongodb,14.56,1079.05,872.31,0.0,0,552,151.6025,0.8337,4.3821,0.0289,B
5,sn1/unique-id-service,0.0,4.07,251.42,0.0,0,0,0.0,0.0017,1.276,0.0,B
5,sn1/text-service,0.03,5.18,251.42,0.0,0,0,0.0,0.003,1.276,0.0,B
5,sn1/social-graph-service,0.02,31.28,251.42,0.0,0,0,0.0,0.0137,1.276,0.0,B
5,sn1/social-graph-redis,2.73,20.08,103.57,0.0,0,1041,285.9025,0.0796,1.276,0.0,B
5,sn1/social-graph-mongodb,14.69,744.5,756.74,0.0,0,473,129.9058,0.6963,4.3821,0.0144,B
5,sn1/post-storage-mongodb,13.74,1192.81,1006.63,0.0,0,506,138.9689,0.8601,4.3821,0.0144,B
5,hotel1/mongodb-user,12.17,76.44,400.43,0.0156,1,421,115.6244,0.3495,4.3821,0.0,B
5,hotel1/mongodb-reservation,12.7,267.98,400.43,0.0586,3,424,116.4483,0.4439,4.3821,0.0,B
5,hotel1/mongodb-recommendation,12.72,74.04,400.43,0.0586,3,437,120.0186,0.3628,4.3821,0.0144,B
5,hotel1/mongodb-rate,12.3,76.79,400.43,0.0547,3,485,133.2015,0.353,4.3821,0.0144,B
5,hotel1/mongodb-profile,12.05,76.3,400.43,0.0156,1,571,156.8207,0.3463,4.3821,0.0144,B
5,hotel1/memcached-reserve,0.41,7.32,79.27,0.0,0,0,0.0,0.0138,1.276,0.0,B
5,hotel1/profile,1.55,41.84,1119.06,0.0,0,527,144.7364,0.058,1.276,0.0,B
5,hotel1/memcached-rate,0.45,7.52,79.27,0.0,0,0,0.0,0.0149,1.276,0.0,B
5,hotel1/jaeger,0.3,14.89,81.01,0.0,0,0,0.0,0.0141,1.276,0.0,B
5,hotel1/geo,1.7,25.86,1119.06,0.0,0,241,66.1888,0.0552,1.276,0.0,B
5,hotel1/frontend,0.47,71.59,1119.14,0.0,0,0,0.0,0.0424,4.3821,0.0144,B
5,hotel1/consul,31.56,31.84,212.87,0.0,0,15455,4244.5949,0.8363,4.3821,0.0289,B
5,es-stress-d2/elasticsearch-dynamic-0,1006.75,49079.93,1414.09,0.0,0,1440,395.4847,46.9004,4.3821,1.39,B
5,es-stress-d/elasticsearch-dynamic-0,1008.07,51267.07,1414.09,0.0,0,204,56.027,47.8551,4.3821,1.34,B
5,hotel1/memcached-profile,0.46,7.89,79.27,0.0,0,0,0.0,0.0153,1.276,0.0,B
5,hotel1/rate,2.15,33.35,1119.14,0.0,0,722,198.2917,0.0701,1.276,0.0,B
5,hotel1/mongodb-geo,12.69,74.54,400.43,0.0156,1,545,149.68,0.3622,4.3821,0.0144,B
5,hotel1/reservation,1.96,72.62,1119.06,0.0,0,221,60.6959,0.0817,4.3821,0.0,B
5,hotel1/recommendation,1.93,23.3,1119.06,0.0,0,476,130.7297,0.0601,1.276,0.0,B
5,hotel1/user,1.49,19.74,1119.06,0.0,0,722,198.2917,0.0472,1.276,0.0,B
5,hotel1/search,0.43,25.76,1119.06,0.0,0,0,0.0,0.0221,1.276,0.0,B
6,sn1/media-mongodb,18.91,69.5,701.62,0.043,4,778,659.1302,0.4488,4.1462,0.0272,B
6,sn1/media-memcached,0.29,4.41,75.33,0.0,0,0,0.0,0.008,1.276,0.0,B
6,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,0.6792,4.1462,0.0,B
6,sn1/jaeger,0.48,246.46,75.0,0.0,0,0,0.0,0.0934,4.1462,0.0,B
6,sn1/home-timeline-service,0.02,41.72,251.42,0.0,0,0,0.0,0.0144,1.276,0.0,B
6,sn1/home-timeline-redis,4.72,1317.99,540.45,0.0,0,1411,1195.4149,0.5477,4.1462,0.0136,B
6,sn1/compose-post-service,0.0,16.1,251.42,0.0,0,0,0.0,0.0054,1.276,0.0,B
6,sn1/media-service,0.02,3.98,251.42,0.0,0,0,0.0,0.0018,1.276,0.0,B
6,sa1/customer-feedback,122.39,3835.01,7294.74,3.8125,38,451,382.0922,4.0388,4.1462,0.0951,B
6,sn1/nginx-thrift,5.45,31130.2,620.32,0.0,0,1584,1341.9824,10.5501,4.1462,0.0136,B
